10.7918251, 8.9155642
10.7930469, 8.9155642
10.7959733, 8.8905642
10.8135214, 8.8905642
10.8170531, 8.9155642
10.8194047, 8.9155642
10.8212343, 8.9155642
10.8230708, 8.9155642
10.8254261, 8.9155642
10.8276718, 8.9155642
10.8305955, 8.8755642
10.8320350, 8.8755642
10.8333808, 8.8755642
10.8353977, 8.8755642
10.8391652, 8.8755642
10.8688157, 8.9205642
10.8711409, 8.9205642
10.8733581, 8.9205642
10.8773475, 8.9205642
10.8799576, 8.9055642
10.8816803, 8.9055642
10.8834157, 8.9055642
10.8863148, 8.9055642
10.8896297, 8.9055642
10.8922113, 8.9205642
10.8939742, 8.9205642
10.8958013, 8.9205642
10.8994123, 8.9205642
10.9042895, 8.9955642
10.9346973, 8.9955642
10.9372399, 8.9955642
10.9421204, 9.0005642
10.9479134, 9.0005642
10.9519549, 9.0355642
10.9539751, 9.0355642
10.9563349, 9.0355642
10.9598423, 9.0455642
10.9881616, 9.0455642
10.9907039, 9.0455642
10.9931277, 9.0455642
10.9954126, 9.0755642
10.9975902, 9.0755642
10.9998971, 9.0755642
11.0019067, 9.0755642
11.0160601, 9.1155642
11.0365030, 9.1155642
11.0416696, 9.1155642
11.0442591, 9.0855642
11.0463441, 9.0855642
11.0495565, 9.0855642
11.0526781, 9.0955642
11.0550427, 9.0955642
11.0571196, 9.0955642
11.0611536, 9.1355642
11.0852529, 9.1355642
11.0866168, 9.1705642
11.0872237, 9.1705642
11.0878003, 9.1705642
11.0887913, 9.1705642
11.0897639, 9.1655642
11.0905615, 9.1655642
11.0915894, 9.1655642
11.0930947, 9.1555642
11.0942325, 9.1555642
11.1067367, 9.1555642
11.1103550, 9.1555642
11.1122638, 9.1555642
11.1147540, 9.1555642
11.1167416, 9.1805642
11.1182291, 9.1805642
11.1210599, 9.1805642
11.1253228, 9.2055642
11.1281271, 9.2055642
11.1508675, 9.2405642
11.1529445, 9.2405642
11.1545718, 9.2405642
11.1583285, 9.2405642
11.1618494, 9.2405642
11.1635298, 9.2405642
11.1653911, 9.2405642
11.1691647, 9.2405642
11.1718097, 9.2405642
11.1983757, 9.3005642
11.2006319, 9.3005642
11.2038258, 9.3005642
11.2066036, 9.2705642
11.2081548, 9.2705642
11.2095316, 9.2705642
11.2126924, 9.3655642
11.2153816, 9.3655642
11.2189646, 9.3655642
11.2427448, 9.2855642
11.2457825, 9.2855642
11.2485048, 9.2855642
11.2518997, 9.3655642
11.2549661, 9.3655642
11.2578830, 9.3655642
11.2615623, 9.3505642
11.2639246, 9.3505642
11.2666634, 9.3505642
11.2710075, 9.3505642
11.2758014, 9.4055642
11.3042074, 9.4055642
11.3073267, 9.4055642
11.3110785, 9.4055642
11.3136411, 9.3805642
11.3159642, 9.3805642
11.3182071, 9.3805642
11.3211035, 9.3405642
11.3238469, 9.3405642
11.3257828, 9.3405642
11.3304625, 9.3855642
11.3329969, 9.3855642
11.3574410, 9.3955642
11.3614290, 9.3955642
11.3642206, 9.3955642
11.3684830, 9.4555642
11.3714116, 9.4555642
11.3745149, 9.4555642
11.3777354, 9.4555642
11.3810835, 9.4255642
11.3834278, 9.4255642
11.3888932, 9.4255642
11.4269376, 9.4655642
11.4294426, 9.4655642
11.4316362, 9.4655642
11.4339074, 9.4655642
11.4359727, 9.4905642
11.4382651, 9.4905642
11.4405210, 9.4905642
11.4437174, 9.4905642
11.4689952, 9.4705642
11.4750497, 9.5155642
11.4776927, 9.5155642
11.4825327, 9.5155642
11.4866866, 9.5455642
11.4891641, 9.5455642
11.4911299, 9.5455642
11.4935573, 9.5455642
11.4979074, 9.5455642
11.5010820, 9.5655642
11.5148824, 9.5655642
11.5189337, 9.5655642
11.5366827, 9.5455642
11.5408186, 9.5455642
11.5439024, 9.5455642
11.5488535, 9.6005642
11.5514642, 9.6005642
11.5532111, 9.6005642
11.5551855, 9.6005642
11.5592149, 9.5605642
11.5613905, 9.5605642
11.5639591, 9.5605642
11.5886265, 9.6105642
11.5914295, 9.6105642
11.5929751, 9.6105642
11.5955129, 9.6255642
11.5967419, 9.6255642
11.5977912, 9.6255642
11.5990352, 9.6255642
11.6005504, 9.6255642
11.6024103, 9.6155642
11.6037578, 9.6155642
11.6053420, 9.6155642
11.6258353, 9.6855642
11.6303946, 9.6855642
11.6341477, 9.7155642
11.6377101, 9.7155642
11.6413749, 9.7155642
11.6444788, 9.7155642
11.6469703, 9.7405642
11.6501040, 9.7405642
11.6552470, 9.7405642
11.6892212, 9.6955642
11.6922476, 9.6955642
11.6945587, 9.6955642
11.6987218, 9.7555642
11.7027402, 9.7555642
11.7049235, 9.7555642
11.7073758, 9.7555642
11.7113924, 9.7355642
11.7144508, 9.7355642
11.7170279, 9.7355642
11.7232397, 9.7005642
11.7480201, 9.7005642
11.7499683, 9.7905642
11.7513436, 9.7905642
11.7527616, 9.7905642
11.7543039, 9.8155642
11.7556687, 9.8155642
11.7574844, 9.7405642
11.7594840, 9.7405642
11.7738812, 9.7405642
11.7780610, 9.8155642
11.7798174, 9.8155642
11.7830882, 9.8305642
11.7852611, 9.8305642
11.7869329, 9.8305642
11.7895846, 9.9105642
11.7922278, 9.9105642
11.7945139, 9.9105642
11.7975455, 9.9105642
11.8196937, 9.9105642
11.8213985, 9.8855642
11.8220092, 9.8855642
11.8238107, 9.9105642
11.8244905, 9.9105642
11.8259878, 9.8855642
11.8272405, 9.8855642
11.8429314, 9.8805642
11.8509371, 9.8805642
11.8556403, 9.8905642
11.8600452, 9.8905642
11.8630787, 9.8905642
11.8674291, 9.8705642
11.8704735, 9.8705642
11.8754119, 9.8705642
11.8816782, 9.8455642
11.9146328, 9.8455642
11.9206252, 9.9205642
11.9229345, 9.9205642
11.9258195, 9.9205642
11.9292371, 9.9205642
11.9316116, 9.9505642
11.9342331, 9.9505642
11.9382956, 9.9505642
11.9440145, 9.9505642
11.9711562, 9.9905642
11.9739614, 9.9905642
11.9769643, 9.9805642
11.9811927, 9.9805642
11.9828688, 9.9805642
11.9855952, 9.9655642
11.9881860, 9.9655642
11.9963763, 9.9655642
12.0137080, 10.0255642
12.0163304, 10.0255642
12.0183819, 10.0805642
12.0207896, 10.0805642
12.0222883, 10.0805642
12.0244757, 10.0355642
12.0261810, 10.0355642
12.0283359, 10.0505642
12.0321815, 10.0505642
12.0556887, 10.0705642
12.0576502, 10.0705642
12.0622302, 10.0705642
12.0646409, 10.0705642
12.0662917, 10.0705642
12.0685951, 10.0705642
12.0718963, 10.0855642
12.0741800, 10.0855642
12.0778336, 10.0705642
12.1007232, 10.0705642
12.1039578, 10.1105642
12.1062046, 10.1105642
12.1078797, 10.1105642
12.1125555, 10.0955642
12.1142571, 10.0955642
12.1261765, 10.0955642
12.1466077, 10.1405642
12.1489790, 10.1405642
12.1509375, 10.1555642
12.1528710, 10.1555642
12.1549830, 10.1555642
12.1574281, 10.1505642
12.1592183, 10.1505642
12.1611049, 10.1505642
12.1633161, 10.1505642
12.1836348, 10.1605642
12.1862888, 10.1605642
12.1885027, 10.2155642
12.1929312, 10.2155642
12.1950446, 10.2155642
12.1974916, 10.1455642
12.1991853, 10.1455642
12.2030966, 10.2255642
12.2271610, 10.2805642
12.2294260, 10.2805642
12.2313659, 10.2805642
12.2337807, 10.2055642
12.2358257, 10.2055642
12.2384717, 10.2655642
12.2401795, 10.2655642
12.2424316, 10.2655642
12.2456826, 10.2505642
12.2698409, 10.2505642
12.2740617, 10.2755642
12.2763050, 10.2755642
12.2791969, 10.2755642
12.2826072, 10.2305642
12.2844704, 10.2305642
12.2874587, 10.2305642
12.2899314, 10.2305642
12.2932161, 10.3055642
12.3186006, 10.3055642
12.3219989, 10.3055642
12.3241875, 10.3055642
12.3258166, 10.3055642
12.3274394, 10.3055642
12.3300729, 10.3755642
12.3324014, 10.3755642
12.3350426, 10.3355642
12.3406138, 10.3355642
12.3607237, 10.3205642
12.3625840, 10.3205642
12.3647944, 10.3205642
12.3675487, 10.3405642
12.3689467, 10.3405642
12.3726763, 10.3955642
12.3754894, 10.3905642
12.3982478, 10.3905642
12.4005508, 10.4205642
12.4019209, 10.4205642
12.4029309, 10.4205642
12.4051839, 10.4505642
12.4067589, 10.4505642
12.4124114, 10.4505642
12.4285455, 10.4055642
12.4320835, 10.4055642
12.4389994, 10.4255642
12.4416731, 10.4255642
12.4460147, 10.4505642
12.4506406, 10.4505642
12.4551336, 10.4505642
12.4843038, 10.5105642
12.4880829, 10.5105642
12.4905698, 10.4955642
12.4927416, 10.4955642
12.4950660, 10.4955642
12.4986762, 10.4905642
12.5009552, 10.4905642
12.5035100, 10.4905642
12.5273733, 10.4155642
12.5300312, 10.4155642
12.5329247, 10.5455642
12.5349302, 10.5455642
12.5376674, 10.5455642
12.5407428, 10.6105642
12.5442346, 10.6105642
12.5483927, 10.5055642
12.5737666, 10.5055642
12.5775243, 10.6005642
12.5801607, 10.6005642
12.5833829, 10.5455642
12.5846561, 10.5455642
12.5863854, 10.5455642
12.5890940, 10.5455642
12.5909791, 10.5455642
12.6117545, 10.6005642
12.6154948, 10.6005642
12.6180428, 10.6005642
12.6226422, 10.5805642
12.6250977, 10.5805642
12.6275544, 10.5805642
12.6306485, 10.6105642
12.6331871, 10.6105642
12.6376627, 10.6105642
12.6698048, 10.6305642
12.6724419, 10.6305642
12.6758883, 10.6305642
12.6792277, 10.6455642
12.6823944, 10.6455642
12.6863091, 10.6305642
12.6891061, 10.6305642
12.6928856, 10.6305642
12.6982296, 10.6405642
12.7292260, 10.6405642
12.7328896, 10.6605642
12.7345415, 10.6605642
12.7368994, 10.6605642
12.7396170, 10.7355642
12.7410015, 10.7355642
12.7435329, 10.7305642
12.7462166, 10.7305642
12.7500577, 10.7305642
12.7675469, 10.7205642
12.7689188, 10.7205642
12.7708979, 10.6805642
12.7717870, 10.6805642
12.7729165, 10.6805642
12.7750365, 10.7055642
12.7884243, 10.7055642
12.7918597, 10.7405642
12.7950385, 10.7405642
12.7975265, 10.7405642
12.8010020, 10.7605642
12.8034555, 10.7605642
12.8053859, 10.7605642
12.8118088, 10.7605642
12.8472305, 10.8005642
12.8505686, 10.8005642
12.8537148, 10.7855642
12.8565029, 10.7855642
12.8591125, 10.7855642
12.8629117, 10.8205642
12.8651637, 10.8205642
12.8753182, 10.8205642
12.9005775, 10.8555642
12.9014875, 10.8555642
12.9029567, 10.8655642
12.9143389, 10.8655642
12.9163366, 10.8655642
12.9178224, 10.8505642
12.9187309, 10.8505642
12.9198081, 10.8505642
12.9209162, 10.8755642
12.9219711, 10.8755642
12.9236818, 10.8705642
12.9422907, 10.8705642
12.9459045, 10.8705642
12.9517695, 10.8955642
12.9547851, 10.8955642
12.9602145, 10.8955642
12.9647081, 10.8755642
12.9692377, 10.8755642
12.9758801, 10.8755642
13.0170153, 10.9305642
13.0185825, 10.9305642
13.0206434, 10.9305642
13.0231881, 10.9605642
13.0254126, 10.9605642
13.0277222, 11.0005642
13.0305349, 11.0005642
13.0545464, 10.9705642
13.0565613, 10.9705642
13.0593263, 10.9705642
13.0619579, 11.0155642
13.0639578, 11.0155642
13.0665865, 11.0155642
13.0749694, 10.9955642
13.0988525, 11.0055642
13.1008778, 11.0055642
13.1018791, 11.0055642
13.1035643, 11.0055642
13.1052431, 11.0555642
13.1062311, 11.0555642
13.1077228, 11.0555642
13.1099516, 10.9905642
13.1265322, 10.9905642
13.1315603, 11.0755642
13.1339590, 11.0755642
13.1372781, 11.0755642
13.1399009, 11.0755642
13.1422543, 11.0005642
13.1443098, 11.0005642
13.1490307, 11.1155642
13.1878237, 11.1155642
13.1953014, 11.0705642
13.1983361, 11.0705642
13.2017300, 11.0705642
13.2068793, 11.0705642
13.2106544, 11.0855642
13.2156015, 11.0855642
13.2216081, 11.1455642
13.2265717, 11.1455642
13.2302445, 11.1455642
13.2599195, 11.1455642
13.2581801, 11.1455642
13.2579396, 11.0905642
13.2633847, 11.0905642
13.2698402, 11.1555642
13.2735786, 11.1555642
13.2778550, 11.1555642
13.2814316, 11.1605642
13.2852618, 11.1605642
13.2894126, 11.1605642
13.2945270, 11.1605642
13.3006560, 11.1805642
13.3038846, 11.1805642
13.3085102, 11.1805642
13.3117726, 11.1455642
13.3165904, 11.1455642
13.3414515, 11.1455642
13.3443634, 11.1455642
13.3469608, 11.2405642
13.3494492, 11.2405642
13.3516613, 11.2405642
13.3543450, 11.2305642
13.3568916, 11.2305642
13.3605514, 11.2455642
13.3809486, 11.2455642
13.3812146, 11.2655642
13.3814754, 11.2655642
13.3816899, 11.2655642
13.3820237, 11.2655642
13.3822516, 11.2655642
13.3868747, 11.3055642
13.3884483, 11.3055642
13.3896060, 11.3055642
13.3913606, 11.2705642
13.3923313, 11.2705642
13.3949140, 11.2955642
13.4115379, 11.3555642
13.4139790, 11.3555642
13.4159074, 11.3555642
13.4183105, 11.2755642
13.4202074, 11.2755642
13.4238288, 11.3305642
13.4486157, 11.3305642
13.4512255, 11.3305642
13.4557663, 11.3805642
13.4582972, 11.3805642
13.4609870, 11.3805642
13.4647987, 11.3705642
13.4686841, 11.3705642
13.4976771, 11.3605642
13.4994875, 11.3605642
13.5014591, 11.3605642
13.5031137, 11.4355642
13.5044496, 11.4355642
13.5079954, 11.4655642
13.5256110, 11.4655642
13.5277719, 11.4005642
13.5287495, 11.4005642
13.5297373, 11.4455642
13.5308617, 11.4455642
13.5321338, 11.4455642
13.5495797, 11.4855642
13.5527765, 11.4855642
13.5569047, 11.4555642
13.5593337, 11.4555642
13.5634661, 11.4555642
13.5937934, 11.4555642
13.5955003, 11.4555642
13.5968859, 11.4805642
13.5980876, 11.4805642
13.5991254, 11.4805642
13.6000263, 11.5005642
13.6017539, 11.5005642
13.6156143, 11.5155642
13.6181291, 11.5155642
13.6194906, 11.5155642
13.6217649, 11.5305642
13.6234506, 11.5305642
13.6455106, 11.5155642
13.6486659, 11.5155642
13.6508243, 11.5155642
13.6534625, 11.5155642
13.6555945, 11.5455642
13.6578143, 11.5455642
13.6617472, 11.5455642
13.6849287, 11.5455642
13.6879806, 11.6205642
13.6895617, 11.6205642
13.6914751, 11.5855642
13.6931150, 11.5855642
13.6951663, 11.5855642
13.7127589, 11.5905642
13.7149004, 11.5905642
13.7166266, 11.6155642
13.7180675, 11.6155642
13.7199555, 11.6055642
13.7221268, 11.6055642
13.7406620, 11.6355642
13.7430471, 11.6355642
13.7448271, 11.6355642
13.7463725, 11.6355642
13.7483910, 11.6355642
13.7716223, 11.6505642
13.7763181, 11.6505642
13.7802976, 11.6755642
13.7827877, 11.6755642
13.7875982, 11.6855642
13.8166819, 11.6855642
13.8175171, 11.6755642
13.8179832, 11.6755642
13.8186841, 11.7005642
13.8192577, 11.7005642
13.8201224, 11.7005642
13.8320089, 11.7205642
13.8346691, 11.7205642
13.8385242, 11.7055642
13.8407463, 11.7055642
13.8426838, 11.7055642
13.8476827, 11.6605642
13.8758247, 11.6605642
13.8766559, 11.7705642
13.8771288, 11.7705642
13.8776248, 11.7705642
13.8783504, 11.7705642
13.8876156, 11.7705642
13.8912792, 11.7255642
13.8941974, 11.7255642
13.8960520, 11.7255642
13.8993601, 11.7655642
13.9025583, 11.7655642
13.9285190, 11.8355642
13.9304435, 11.8355642
13.9322977, 11.7405642
13.9335656, 11.7405642
13.9346268, 11.7405642
13.9403531, 11.8355642
13.9566155, 11.8355642
13.9607320, 11.8355642
13.9641206, 11.8055642
13.9674773, 11.8055642
13.9703466, 11.8305642
13.9729525, 11.8305642
13.9781110, 11.8305642
14.0061109, 11.8455642
14.0082288, 11.8455642
14.0119330, 11.8405642
14.0139850, 11.8405642
14.0163205, 11.8405642
14.0204611, 11.8405642
14.0477390, 11.8755642
14.0493316, 11.8755642
14.0504935, 11.8755642
14.0518969, 11.8755642
14.0530400, 11.8755642
14.0545555, 11.8755642
14.0696027, 11.9655642
14.0716643, 11.9655642
14.0732556, 11.9605642
14.0750472, 11.9605642
14.0764587, 11.9605642
14.0789906, 11.9555642
14.0954349, 11.9555642
14.0992859, 12.0155642
14.1014650, 12.0155642
14.1063853, 11.9805642
14.1091545, 11.9805642
14.1150624, 11.9805642
14.1386762, 11.9755642
14.1396273, 11.9755642
14.1409057, 11.9755642
14.1418146, 11.9905642
14.1425559, 11.9905642
14.1441915, 11.9905642
14.1596453, 11.9855642
14.1615734, 11.9855642
14.1636302, 12.0455642
14.1665794, 12.0455642
14.1686179, 12.0455642
14.1721837, 12.0305642
14.1970366, 12.0305642
14.2003068, 12.1355642
14.2025021, 12.1355642
14.2048579, 12.1355642
14.2076054, 12.1205642
14.2102657, 12.1205642
14.2338663, 12.1205642
14.2359760, 12.0855642
14.2372014, 12.0855642
14.2383902, 12.0855642
14.2404720, 12.0605642
14.2417852, 12.0605642
14.2645945, 12.1605642
14.2674973, 12.1605642
14.2696850, 12.1605642
14.2733573, 12.1455642
14.2755674, 12.1455642
14.3019232, 12.0455642
14.3018355, 12.0455642
14.3017808, 12.0455642
14.3017038, 12.1905642
14.3016532, 12.1905642
14.3015819, 12.1255642
14.3038402, 12.1255642
14.3092315, 12.1505642
14.3111836, 12.1505642
14.3148107, 12.2005642
14.3169286, 12.2005642
14.3187864, 12.2005642
14.3255620, 12.1105642
14.3463883, 12.1105642
14.3468192, 12.2255642
14.3472327, 12.2255642
14.3476668, 12.2255642
14.3585178, 12.2555642
14.3622104, 12.2555642
14.3655492, 12.2505642
14.3687312, 12.2505642
14.3716994, 12.2505642
14.3743459, 12.2505642
14.4069404, 12.2305642
14.4079611, 12.2305642
14.4090758, 12.2705642
14.4097997, 12.2705642
14.4111566, 12.2905642
14.4235350, 12.2905642
14.4277837, 12.3505642
14.4300956, 12.3505642
14.4335477, 12.3055642
14.4353021, 12.3055642
14.4376694, 12.3055642
14.4410376, 12.3555642
14.4654257, 12.3555642
14.4683209, 12.2755642
14.4703465, 12.2755642
14.4720818, 12.2755642
14.4745599, 12.3305642
14.4770229, 12.3305642
14.5002433, 12.3305642
14.5028758, 12.3755642
14.5045746, 12.3755642
14.5058027, 12.3755642
14.5070502, 12.3755642
14.5083224, 12.3755642
14.5106717, 12.3505642
14.5240290, 12.3505642
14.5250989, 12.3505642
14.5263619, 12.4405642
14.5271226, 12.4405642
14.5289437, 12.4405642
14.5426879, 12.4005642
14.5456977, 12.4005642
14.5473468, 12.4005642
14.5501247, 12.4505642
14.5516450, 12.4505642
14.5536929, 12.4255642
14.5790899, 12.4255642
14.5809120, 12.4255642
14.5829076, 12.5005642
14.5842209, 12.5005642
14.5868242, 12.4755642
14.6112468, 12.4755642
14.6156821, 12.4705642
14.6179513, 12.4705642
14.6213942, 12.4705642
14.6243913, 12.5205642
14.6265453, 12.5205642
14.6306382, 12.5205642
14.6581475, 12.4555642
14.6602056, 12.4555642
14.6622942, 12.4555642
14.6649269, 12.5355642
14.6668594, 12.5355642
14.6704335, 12.5355642
14.6954063, 12.4905642
14.6963070, 12.4905642
14.6971896, 12.5705642
14.6979062, 12.5705642
14.6988674, 12.5705642
14.6997433, 12.5555642
14.7137595, 12.5555642
14.7175853, 12.5755642
14.7196498, 12.5755642
14.7225440, 12.6305642
14.7253840, 12.6305642
14.7282526, 12.6305642
14.7571426, 12.6305642
14.7590213, 12.6305642
14.7602332, 12.6305642
14.7617379, 12.6455642
14.7628249, 12.6455642
14.7643305, 12.6455642
14.7664623, 12.6905642
14.7846515, 12.6905642
14.7870604, 12.6905642
14.7904263, 12.6705642
14.7921822, 12.6705642
14.7936079, 12.6705642
14.7976276, 12.6805642
14.8201356, 12.6805642
14.8235545, 12.6805642
14.8275508, 12.6905642
14.8291421, 12.6905642
14.8309026, 12.6905642
14.8328488, 12.6905642
14.8529321, 12.6905642
14.8556555, 12.6905642
14.8577072, 12.6905642
14.8591302, 12.6905642
14.8611369, 12.6905642
14.8632646, 12.6755642
14.8653167, 12.6755642
14.8870511, 12.8005642
14.8905080, 12.8005642
14.8927090, 12.8005642
14.8945164, 12.7855642
14.8961787, 12.7855642
14.9040210, 12.7405642
14.9212012, 12.8205642
14.9214378, 12.8205642
14.9216887, 12.8205642
14.9358787, 12.8455642
14.9424481, 12.8155642
14.9495703, 12.8155642
14.9532636, 12.8155642
14.9571856, 12.8155642
14.9606144, 12.8155642
14.9649205, 12.8005642
14.9673404, 12.8005642
14.9696164, 12.8005642
14.9730043, 12.8005642
14.9774085, 12.8005642
14.9808044, 12.8005642
15.0152960, 12.8005642
15.0200798, 12.8955642
15.0218414, 12.8955642
15.0242656, 12.8955642
15.0266232, 12.8955642
15.0285777, 12.8955642
15.0314474, 12.8955642
15.0573551, 12.8155642
15.0599781, 12.8155642
15.0616170, 12.8155642
15.0642038, 12.8155642
15.0656139, 12.9155642
15.0672024, 12.9155642
15.0684035, 12.9155642
15.0713036, 12.9155642
15.0948517, 12.9105642
15.0961339, 12.9105642
15.0978814, 12.9105642
15.0992791, 12.9105642
15.1003415, 12.9555642
15.1015939, 12.9555642
15.1027048, 12.9555642
15.1043403, 12.9855642
15.1240927, 12.9855642
15.1256538, 12.9855642
15.1267426, 12.9855642
15.1277593, 12.9655642
15.1286491, 12.9655642
15.1448012, 13.0005642
15.1463008, 13.0005642
15.1470190, 13.0005642
15.1478369, 13.0005642
15.1487827, 13.0255642
15.1494751, 13.0255642
15.1504074, 13.0255642
15.1624462, 13.0255642
15.1632429, 13.0205642
15.1640034, 13.0205642
15.1650453, 13.0505642
15.1797133, 13.0505642
15.1878406, 13.0255642
15.1900249, 13.0255642
15.1923211, 13.0255642
15.1959407, 13.0605642
15.1979657, 13.0605642
15.2291723, 13.0855642
15.2324133, 13.0855642
15.2331786, 13.0855642
15.2354127, 13.0805642
15.2365023, 13.0805642
15.2374698, 13.0805642
15.2396917, 13.0805642
15.2442672, 13.1405642
15.2627131, 13.1405642
15.2646556, 13.1405642
15.2668006, 13.1405642
15.2689808, 13.1405642
15.2898073, 13.1755642
15.2939714, 13.1755642
15.2952749, 13.1755642
15.2974673, 13.1855642
15.3002771, 13.1855642
15.3023564, 13.1855642
15.3047499, 13.2255642
15.3085082, 13.2105642
15.3421188, 13.2105642
15.3436724, 13.2105642
15.3463336, 13.2105642
15.3480808, 13.2355642
15.3495327, 13.2355642
15.3511514, 13.2355642
15.3533691, 13.2355642
15.3706366, 13.1905642
15.3724518, 13.1905642
15.3738662, 13.1905642
15.3755441, 13.1905642
15.3770107, 13.1955642
15.3791014, 13.1955642
15.4035908, 13.2555642
15.4069168, 13.2555642
15.4089091, 13.2905642
15.4099454, 13.2905642
15.4109094, 13.2905642
15.4126508, 13.2905642
15.4153800, 13.2905642
15.4370689, 13.2605642
15.4407832, 13.3405642
15.4423932, 13.3405642
15.4441699, 13.3405642
15.4459559, 13.3005642
15.4483810, 13.3005642
15.4513620, 13.3005642
15.4548219, 13.3005642
15.4800637, 13.3255642
15.4847705, 13.3255642
15.4880446, 13.3655642
15.4897621, 13.3655642
15.4909885, 13.3655642
15.4933915, 13.3655642
15.4958079, 13.3655642
15.4993291, 13.3655642
15.5231190, 13.3555642
15.5249759, 13.3555642
15.5261002, 13.3555642
15.5275247, 13.3555642
15.5292943, 13.3905642
15.5309234, 13.3905642
15.5333002, 13.4255642
15.5511346, 13.4255642
15.5526184, 13.4255642
15.5541405, 13.4405642
15.5552146, 13.4405642
15.5559943, 13.4405642
15.5571151, 13.4405642
15.5596199, 13.4855642
15.5784756, 13.4855642
15.5845587, 13.4955642
15.5863984, 13.4955642
15.5881836, 13.4955642
15.5909248, 13.5155642
15.5927753, 13.5155642
15.5950000, 13.5155642
15.5972432, 13.5155642
15.5993334, 13.5255642
15.6251711, 13.5255642
15.6264234, 13.5255642
15.6280617, 13.5255642
15.6293311, 13.5555642
15.6318310, 13.5555642
15.6344864, 13.5105642
15.6562064, 13.5105642
15.6586160, 13.5105642
15.6618118, 13.5555642
15.6645341, 13.5555642
15.6678994, 13.5805642
15.6725491, 13.5805642
15.6946439, 13.5805642
15.6947618, 13.5355642
15.6948488, 13.5355642
15.6951278, 13.6005642
15.7048407, 13.6005642
15.7112519, 13.6055642
15.7129182, 13.6055642
15.7165027, 13.6055642
15.7197534, 13.6055642
15.7243809, 13.5805642
15.7598623, 13.6205642
15.7617181, 13.6205642
15.7626127, 13.6205642
15.7634463, 13.6355642
15.7640745, 13.6355642
15.7655817, 13.6055642
15.7803741, 13.6055642
15.7824056, 13.6655642
15.7834641, 13.6655642
15.7845120, 13.6655642
15.7855692, 13.6655642
15.7877080, 13.6355642
15.8099371, 13.6355642
15.8126646, 13.6355642
15.8162954, 13.6905642
15.8179233, 13.6905642
15.8194688, 13.6905642
15.8217310, 13.6905642
15.8257724, 13.6905642
15.8300209, 13.6905642
15.8612820, 13.7605642
15.8623740, 13.7605642
15.8637025, 13.7605642
15.8655681, 13.7405642
15.8684748, 13.7405642
15.8875635, 13.7755642
15.8897491, 13.7755642
15.8910186, 13.7755642
15.8926615, 13.7655642
15.8936367, 13.7655642
15.8953710, 13.7655642
15.9139603, 13.7805642
15.9199698, 13.7805642
15.9220137, 13.7805642
15.9243841, 13.7905642
15.9262340, 13.7905642
15.9294453, 13.7905642
15.9323719, 13.7905642
15.9357413, 13.7905642
15.9391389, 13.8255642
15.9607523, 13.8255642
15.9638690, 13.8255642
15.9669996, 13.8655642
